"GEO_ID","NAME","B19013_001E","B19013_001M","B19013_001MA","B19013_001EA",
"1500000US060750171011","Block Group 1, Census Tract 171.01, San Francisco County, California","205625","42763","null","null",
"1500000US060750171012","Block Group 2, Census Tract 171.01, San Francisco County, California","188750","60363","null","null",
"1500000US060750171013","Block Group 3, Census Tract 171.01, San Francisco County, California","144250","40306","null","null",
"1500000US060750171021","Block Group 1, Census Tract 171.02, San Francisco County, California","135156","50308","null","null",
"1500000US060750171022","Block Group 2, Census Tract 171.02, San Francisco County, California","223438","85731","null","null",
"1500000US060750171023","Block Group 3, Census Tract 171.02, San Francisco County, California","163194","31401","null","null",
"1500000US060750176011","Block Group 1, Census Tract 176.01, San Francisco County, California","-","**","**","-",
"1500000US060750176012","Block Group 2, Census Tract 176.01, San Francisco County, California","22063","17930","null","null",
"1500000US060750176013","Block Group 3, Census Tract 176.01, San Francisco County, California","103668","36105","null","null",
"1500000US060750176014","Block Group 4, Census Tract 176.01, San Francisco County, California","-","**","**","-",
"1500000US060750176015","Block Group 5, Census Tract 176.01, San Francisco County, California","43858","28767","null","null",
"1500000US060750177001","Block Group 1, Census Tract 177, San Francisco County, California","132857","23066","null","null",
"1500000US060750177002","Block Group 2, Census Tract 177, San Francisco County, California","111667","16563","null","null",
"1500000US060750178011","Block Group 1, Census Tract 178.01, San Francisco County, California","12077","772","null","null",
"1500000US060750178012","Block Group 2, Census Tract 178.01, San Francisco County, California","85257","45470","null","null",
"1500000US060750178021","Block Group 1, Census Tract 178.02, San Francisco County, California","85700","30437","null","null",
"1500000US060750178022","Block Group 2, Census Tract 178.02, San Francisco County, California","62773","31881","null","null",
"1500000US060750179021","Block Group 1, Census Tract 179.02, San Francisco County, California","59063","18797","null","null",
"1500000US060750180001","Block Group 1, Census Tract 180, San Francisco County, California","145395","24105","null","null",
"1500000US060750180002","Block Group 2, Census Tract 180, San Francisco County, California","158958","46143","null","null",
"1500000US060750201001","Block Group 1, Census Tract 201, San Francisco County, California","118272","52714","null","null",
"1500000US060750201002","Block Group 2, Census Tract 201, San Francisco County, California","74333","29624","null","null",
"1500000US060750201003","Block Group 3, Census Tract 201, San Francisco County, California","33361","28617","null","null",
"1500000US060750201004","Block Group 4, Census Tract 201, San Francisco County, California","22266","12692","null","null",
"1500000US060750202001","Block Group 1, Census Tract 202, San Francisco County, California","112620","17894","null","null",
"1500000US060750202002","Block Group 2, Census Tract 202, San Francisco County, California","91803","28068","null","null",
"1500000US060750202003","Block Group 3, Census Tract 202, San Francisco County, California","83281","59011","null","null",
"1500000US060750203001","Block Group 1, Census Tract 203, San Francisco County, California","150795","15238","null","null",
"1500000US060750203002","Block Group 2, Census Tract 203, San Francisco County, California","125250","44735","null","null",
"1500000US060750203003","Block Group 3, Census Tract 203, San Francisco County, California","126131","23351","null","null",
"1500000US060750204011","Block Group 1, Census Tract 204.01, San Francisco County, California","145795","24181","null","null",
"1500000US060750204012","Block Group 2, Census Tract 204.01, San Francisco County, California","208578","25354","null","null",
"1500000US060750204013","Block Group 3, Census Tract 204.01, San Francisco County, California","151375","32076","null","null",
"1500000US060750204021","Block Group 1, Census Tract 204.02, San Francisco County, California","99583","27966","null","null",
"1500000US060750204022","Block Group 2, Census Tract 204.02, San Francisco County, California","128750","72033","null","null",
"1500000US060750205001","Block Group 1, Census Tract 205, San Francisco County, California","155909","31363","null","null",
"1500000US060750205002","Block Group 2, Census Tract 205, San Francisco County, California","108375","72277","null","null",
"1500000US060750205003","Block Group 3, Census Tract 205, San Francisco County, California","151989","53274","null","null",
"1500000US060750206001","Block Group 1, Census Tract 206, San Francisco County, California","117656","41217","null","null",
"1500000US060750206002","Block Group 2, Census Tract 206, San Francisco County, California","146354","44448","null","null",
"1500000US060750206003","Block Group 3, Census Tract 206, San Francisco County, California","194557","74573","null","null",
"1500000US060750206004","Block Group 4, Census Tract 206, San Francisco County, California","144767","66409","null","null",
"1500000US060750207001","Block Group 1, Census Tract 207, San Francisco County, California","166417","29500","null","null",
"1500000US060750207002","Block Group 2, Census Tract 207, San Francisco County, California","134706","41218","null","null",
"1500000US060750207003","Block Group 3, Census Tract 207, San Francisco County, California","215938","57071","null","null",
"1500000US060750208001","Block Group 1, Census Tract 208, San Francisco County, California","-","**","**","-",
"1500000US060750208002","Block Group 2, Census Tract 208, San Francisco County, California","139688","13813","null","null",
"1500000US060750208003","Block Group 3, Census Tract 208, San Francisco County, California","70552","15860","null","null",
"1500000US060750208004","Block Group 4, Census Tract 208, San Francisco County, California","77350","46372","null","null",
"1500000US060750209001","Block Group 1, Census Tract 209, San Francisco County, California","103846","42237","null","null",
"1500000US060750209002","Block Group 2, Census Tract 209, San Francisco County, California","-","**","**","-",
"1500000US060750209003","Block Group 3, Census Tract 209, San Francisco County, California","134145","44496","null","null",
"1500000US060750209004","Block Group 4, Census Tract 209, San Francisco County, California","105000","52901","null","null",
"1500000US060750210001","Block Group 1, Census Tract 210, San Francisco County, California","116736","81743","null","null",
"1500000US060750210002","Block Group 2, Census Tract 210, San Francisco County, California","221641","88198","null","null",
"1500000US060750210003","Block Group 3, Census Tract 210, San Francisco County, California","130789","71792","null","null",
"1500000US060750210004","Block Group 4, Census Tract 210, San Francisco County, California","113000","45373","null","null",
"1500000US060750211001","Block Group 1, Census Tract 211, San Francisco County, California","180156","42904","null","null",
"1500000US060750211002","Block Group 2, Census Tract 211, San Francisco County, California","191750","129041","null","null",
"1500000US060750211003","Block Group 3, Census Tract 211, San Francisco County, California","160833","64674","null","null",
"1500000US060750211004","Block Group 4, Census Tract 211, San Francisco County, California","132232","109678","null","null",
"1500000US060750212001","Block Group 1, Census Tract 212, San Francisco County, California","176250","42768","null","null",
"1500000US060750212002","Block Group 2, Census Tract 212, San Francisco County, California","238750","67701","null","null",
"1500000US060750212003","Block Group 3, Census Tract 212, San Francisco County, California","145000","50249","null","null",
"1500000US060750213001","Block Group 1, Census Tract 213, San Francisco County, California","151250","37430","null","null",
"1500000US060750213002","Block Group 2, Census Tract 213, San Francisco County, California","170089","38294","null","null",
"1500000US060750214001","Block Group 1, Census Tract 214, San Francisco County, California","130729","63793","null","null",
"1500000US060750214002","Block Group 2, Census Tract 214, San Francisco County, California","150469","38835","null","null",
"1500000US060750214003","Block Group 3, Census Tract 214, San Francisco County, California","206528","45358","null","null",
"1500000US060750215001","Block Group 1, Census Tract 215, San Francisco County, California","92661","47788","null","null",
"1500000US060750215002","Block Group 2, Census Tract 215, San Francisco County, California","226302","123374","null","null",
"1500000US060750215003","Block Group 3, Census Tract 215, San Francisco County, California","133750","85279","null","null",
"1500000US060750215004","Block Group 4, Census Tract 215, San Francisco County, California","153625","61674","null","null",
"1500000US060750215005","Block Group 5, Census Tract 215, San Francisco County, California","210833","88368","null","null",
"1500000US060750216001","Block Group 1, Census Tract 216, San Francisco County, California","183287","58662","null","null",
"1500000US060750216002","Block Group 2, Census Tract 216, San Francisco County, California","126557","17531","null","null",
"1500000US060750217001","Block Group 1, Census Tract 217, San Francisco County, California","119792","37446","null","null",
"1500000US060750217002","Block Group 2, Census Tract 217, San Francisco County, California","135571","33869","null","null",
"1500000US060750217003","Block Group 3, Census Tract 217, San Francisco County, California","177708","25991","null","null",
"1500000US060750218001","Block Group 1, Census Tract 218, San Francisco County, California","174615","53878","null","null",
"1500000US060750218002","Block Group 2, Census Tract 218, San Francisco County, California","209821","53137","null","null",
"1500000US060750218003","Block Group 3, Census Tract 218, San Francisco County, California","172188","85624","null","null",
"1500000US060750218004","Block Group 4, Census Tract 218, San Francisco County, California","118906","51678","null","null",
"1500000US060750226001","Block Group 1, Census Tract 226, San Francisco County, California","160500","49385","null","null",
"1500000US060750226002","Block Group 2, Census Tract 226, San Francisco County, California","210583","31155","null","null",
"1500000US060750227021","Block Group 1, Census Tract 227.02, San Francisco County, California","178750","33368","null","null",
"1500000US060750227022","Block Group 2, Census Tract 227.02, San Francisco County, California","205577","31561","null","null",
"1500000US060750227041","Block Group 1, Census Tract 227.04, San Francisco County, California","172656","37504","null","null",
"1500000US060750227042","Block Group 2, Census Tract 227.04, San Francisco County, California","188155","32231","null","null",
"1500000US060750228011","Block Group 1, Census Tract 228.01, San Francisco County, California","128125","62686","null","null",
"1500000US060750228012","Block Group 2, Census Tract 228.01, San Francisco County, California","152875","75163","null","null",
"1500000US060750228013","Block Group 3, Census Tract 228.01, San Francisco County, California","116350","35717","null","null",
"1500000US060750228021","Block Group 1, Census Tract 228.02, San Francisco County, California","-","**","**","-",
"1500000US060750228022","Block Group 2, Census Tract 228.02, San Francisco County, California","103000","29695","null","null",
"1500000US060750228031","Block Group 1, Census Tract 228.03, San Francisco County, California","116964","26672","null","null",
"1500000US060750228032","Block Group 2, Census Tract 228.03, San Francisco County, California","144643","48754","null","null",
"1500000US060750228033","Block Group 3, Census Tract 228.03, San Francisco County, California","114531","46142","null","null",
"1500000US060750229011","Block Group 1, Census Tract 229.01, San Francisco County, California","146117","29464","null","null",
"1500000US060750229012","Block Group 2, Census Tract 229.01, San Francisco County, California","103779","30874","null","null",
"1500000US060750229013","Block Group 3, Census Tract 229.01, San Francisco County, California","61513","32293","null","null",
"1500000US060750229021","Block Group 1, Census Tract 229.02, San Francisco County, California","143403","32487","null","null",
"1500000US060750229022","Block Group 2, Census Tract 229.02, San Francisco County, California","97188","38529","null","null",
"1500000US060750229031","Block Group 1, Census Tract 229.03, San Francisco County, California","114432","55812","null","null",
"1500000US060750229032","Block Group 2, Census Tract 229.03, San Francisco County, California","187321","69073","null","null",
"1500000US060750229033","Block Group 3, Census Tract 229.03, San Francisco County, California","102768","22910","null","null",
"1500000US060750230011","Block Group 1, Census Tract 230.01, San Francisco County, California","50391","17312","null","null",
"1500000US060750230012","Block Group 2, Census Tract 230.01, San Francisco County, California","97292","40211","null","null",
"1500000US060750230013","Block Group 3, Census Tract 230.01, San Francisco County, California","86042","28138","null","null",
"1500000US060750230031","Block Group 1, Census Tract 230.03, San Francisco County, California","83385","24226","null","null",
"1500000US060750230032","Block Group 2, Census Tract 230.03, San Francisco County, California","-","**","**","-",
"1500000US060750231021","Block Group 1, Census Tract 231.02, San Francisco County, California","35357","9522","null","null",
"1500000US060750231022","Block Group 2, Census Tract 231.02, San Francisco County, California","-","**","**","-",
"1500000US060750231031","Block Group 1, Census Tract 231.03, San Francisco County, California","26500","16599","null","null",
"1500000US060750231032","Block Group 2, Census Tract 231.03, San Francisco County, California","25227","7137","null","null",
"1500000US060750232001","Block Group 1, Census Tract 232, San Francisco County, California","31866","8232","null","null",
"1500000US060750232002","Block Group 2, Census Tract 232, San Francisco County, California","78100","22482","null","null",
"1500000US060750232003","Block Group 3, Census Tract 232, San Francisco County, California","63304","25003","null","null",
"1500000US060750233001","Block Group 1, Census Tract 233, San Francisco County, California","58125","11084","null","null",
"1500000US060750234001","Block Group 1, Census Tract 234, San Francisco County, California","62039","30360","null","null",
"1500000US060750234002","Block Group 2, Census Tract 234, San Francisco County, California","34913","10786","null","null",
"1500000US060750251001","Block Group 1, Census Tract 251, San Francisco County, California","181932","62695","null","null",
"1500000US060750251002","Block Group 2, Census Tract 251, San Francisco County, California","130313","40003","null","null",
"1500000US060750251003","Block Group 3, Census Tract 251, San Francisco County, California","154286","68201","null","null",
"1500000US060750252001","Block Group 1, Census Tract 252, San Francisco County, California","135573","48327","null","null",
"1500000US060750252002","Block Group 2, Census Tract 252, San Francisco County, California","145541","24005","null","null",
"1500000US060750252003","Block Group 3, Census Tract 252, San Francisco County, California","123438","96415","null","null",
"1500000US060750252004","Block Group 4, Census Tract 252, San Francisco County, California","152065","46953","null","null",
"1500000US060750253001","Block Group 1, Census Tract 253, San Francisco County, California","158077","40626","null","null",
"1500000US060750253002","Block Group 2, Census Tract 253, San Francisco County, California","198854","77095","null","null",
"1500000US060750253003","Block Group 3, Census Tract 253, San Francisco County, California","121458","53353","null","null",
"1500000US060750253004","Block Group 4, Census Tract 253, San Francisco County, California","120417","49465","null","null",
"1500000US060750254011","Block Group 1, Census Tract 254.01, San Francisco County, California","113125","54973","null","null",
"1500000US060750254012","Block Group 2, Census Tract 254.01, San Francisco County, California","157500","26565","null","null",
"1500000US060750254013","Block Group 3, Census Tract 254.01, San Francisco County, California","102422","35321","null","null",
"1500000US060750254021","Block Group 1, Census Tract 254.02, San Francisco County, California","109107","29941","null","null",
"1500000US060750254022","Block Group 2, Census Tract 254.02, San Francisco County, California","104821","38910","null","null",
"1500000US060750254023","Block Group 3, Census Tract 254.02, San Francisco County, California","166250","38537","null","null",
"1500000US060750254031","Block Group 1, Census Tract 254.03, San Francisco County, California","129250","48674","null","null",
"1500000US060750254032","Block Group 2, Census Tract 254.03, San Francisco County, California","108021","24968","null","null",
"1500000US060750255001","Block Group 1, Census Tract 255, San Francisco County, California","116431","40678","null","null",
"1500000US060750255002","Block Group 2, Census Tract 255, San Francisco County, California","-","**","**","-",
"1500000US060750255003","Block Group 3, Census Tract 255, San Francisco County, California","208478","143940","null","null",
"1500000US060750255004","Block Group 4, Census Tract 255, San Francisco County, California","92073","16906","null","null",
"1500000US060750255005","Block Group 5, Census Tract 255, San Francisco County, California","96125","38726","null","null",
"1500000US060750255006","Block Group 6, Census Tract 255, San Francisco County, California","147202","51949","null","null",
"1500000US060750256001","Block Group 1, Census Tract 256, San Francisco County, California","90352","34363","null","null",
"1500000US060750256002","Block Group 2, Census Tract 256, San Francisco County, California","87589","16257","null","null",
"1500000US060750256003","Block Group 3, Census Tract 256, San Francisco County, California","106827","43505","null","null",
"1500000US060750256004","Block Group 4, Census Tract 256, San Francisco County, California","71970","14804","null","null",
"1500000US060750257011","Block Group 1, Census Tract 257.01, San Francisco County, California","104167","29377","null","null",
"1500000US060750257012","Block Group 2, Census Tract 257.01, San Francisco County, California","84706","30146","null","null",
"1500000US060750257013","Block Group 3, Census Tract 257.01, San Francisco County, California","84038","54545","null","null",
"1500000US060750257021","Block Group 1, Census Tract 257.02, San Francisco County, California","68021","30927","null","null",
"1500000US060750257022","Block Group 2, Census Tract 257.02, San Francisco County, California","55375","17309","null","null",
"1500000US060750257023","Block Group 3, Census Tract 257.02, San Francisco County, California","100444","32404","null","null",
"1500000US060750258001","Block Group 1, Census Tract 258, San Francisco County, California","99375","19682","null","null",
"1500000US060750258002","Block Group 2, Census Tract 258, San Francisco County, California","85417","32469","null","null",
"1500000US060750259001","Block Group 1, Census Tract 259, San Francisco County, California","112981","54608","null","null",
"1500000US060750259002","Block Group 2, Census Tract 259, San Francisco County, California","103977","27809","null","null",
"1500000US060750259003","Block Group 3, Census Tract 259, San Francisco County, California","121389","40590","null","null",
"1500000US060750260011","Block Group 1, Census Tract 260.01, San Francisco County, California","90714","27435","null","null",
"1500000US060750260012","Block Group 2, Census Tract 260.01, San Francisco County, California","68750","25217","null","null",
"1500000US060750260021","Block Group 1, Census Tract 260.02, San Francisco County, California","85739","16846","null","null",
"1500000US060750260022","Block Group 2, Census Tract 260.02, San Francisco County, California","110750","19124","null","null",
"1500000US060750260031","Block Group 1, Census Tract 260.03, San Francisco County, California","99915","13236","null","null",
"1500000US060750260032","Block Group 2, Census Tract 260.03, San Francisco County, California","73036","19550","null","null",
"1500000US060750260041","Block Group 1, Census Tract 260.04, San Francisco County, California","95925","20442","null","null",
"1500000US060750260042","Block Group 2, Census Tract 260.04, San Francisco County, California","94583","44859","null","null",
"1500000US060750261001","Block Group 1, Census Tract 261, San Francisco County, California","68831","37158","null","null",
"1500000US060750261002","Block Group 2, Census Tract 261, San Francisco County, California","93083","42651","null","null",
"1500000US060750261003","Block Group 3, Census Tract 261, San Francisco County, California","79830","63680","null","null",
"1500000US060750261004","Block Group 4, Census Tract 261, San Francisco County, California","125347","58486","null","null",
"1500000US060750262001","Block Group 1, Census Tract 262, San Francisco County, California","70625","12257","null","null",
"1500000US060750262002","Block Group 2, Census Tract 262, San Francisco County, California","89219","18823","null","null",
"1500000US060750262003","Block Group 3, Census Tract 262, San Francisco County, California","83382","24633","null","null",
"1500000US060750262004","Block Group 4, Census Tract 262, San Francisco County, California","66923","17051","null","null",
"1500000US060750262005","Block Group 5, Census Tract 262, San Francisco County, California","102222","62512","null","null",
"1500000US060750263011","Block Group 1, Census Tract 263.01, San Francisco County, California","57083","8675","null","null",
"1500000US060750263012","Block Group 2, Census Tract 263.01, San Francisco County, California","73452","14280","null","null",
"1500000US060750263013","Block Group 3, Census Tract 263.01, San Francisco County, California","72212","49560","null","null",
"1500000US060750263021","Block Group 1, Census Tract 263.02, San Francisco County, California","85833","18179","null","null",
"1500000US060750263022","Block Group 2, Census Tract 263.02, San Francisco County, California","87917","22918","null","null",
"1500000US060750263023","Block Group 3, Census Tract 263.02, San Francisco County, California","83243","12491","null","null",
"1500000US060750263031","Block Group 1, Census Tract 263.03, San Francisco County, California","92292","24694","null","null",
"1500000US060750263032","Block Group 2, Census Tract 263.03, San Francisco County, California","94444","20370","null","null",
"1500000US060750264011","Block Group 1, Census Tract 264.01, San Francisco County, California","76211","20445","null","null",
"1500000US060750264012","Block Group 2, Census Tract 264.01, San Francisco County, California","71250","22787","null","null",
"1500000US060750264021","Block Group 1, Census Tract 264.02, San Francisco County, California","74375","20791","null","null",
"1500000US060750264022","Block Group 2, Census Tract 264.02, San Francisco County, California","100250","22317","null","null",
"1500000US060750264023","Block Group 3, Census Tract 264.02, San Francisco County, California","81442","11077","null","null",
"1500000US060750264031","Block Group 1, Census Tract 264.03, San Francisco County, California","93860","16354","null","null",
"1500000US060750264032","Block Group 2, Census Tract 264.03, San Francisco County, California","65625","21940","null","null",
"1500000US060750264041","Block Group 1, Census Tract 264.04, San Francisco County, California","60000","32042","null","null",
"1500000US060750264042","Block Group 2, Census Tract 264.04, San Francisco County, California","37461","26467","null","null",
"1500000US060750301011","Block Group 1, Census Tract 301.01, San Francisco County, California","141875","26100","null","null",
"1500000US060750301012","Block Group 2, Census Tract 301.01, San Francisco County, California","104583","49183","null","null",
"1500000US060750301013","Block Group 3, Census Tract 301.01, San Francisco County, California","106025","33267","null","null",
"1500000US060750301014","Block Group 4, Census Tract 301.01, San Francisco County, California","121156","28963","null","null",
"1500000US060750301021","Block Group 1, Census Tract 301.02, San Francisco County, California","148186","40017","null","null",
"1500000US060750301022","Block Group 2, Census Tract 301.02, San Francisco County, California","137127","23090","null","null",
"1500000US060750301023","Block Group 3, Census Tract 301.02, San Francisco County, California","154180","71839","null","null",
"1500000US060750302011","Block Group 1, Census Tract 302.01, San Francisco County, California","101650","14088","null","null",
"1500000US060750302012","Block Group 2, Census Tract 302.01, San Francisco County, California","91518","39117","null","null",
"1500000US060750302013","Block Group 3, Census Tract 302.01, San Francisco County, California","145703","42949","null","null",
"1500000US060750302021","Block Group 1, Census Tract 302.02, San Francisco County, California","97277","51982","null","null",
"1500000US060750302022","Block Group 2, Census Tract 302.02, San Francisco County, California","124083","28890","null","null",
"1500000US060750302023","Block Group 3, Census Tract 302.02, San Francisco County, California","135515","53903","null","null",
"1500000US060750303011","Block Group 1, Census Tract 303.01, San Francisco County, California","-","**","**","-",
"1500000US060750303012","Block Group 2, Census Tract 303.01, San Francisco County, California","159200","85543","null","null",
"1500000US060750303013","Block Group 3, Census Tract 303.01, San Francisco County, California","127500","28703","null","null",
"1500000US060750303014","Block Group 4, Census Tract 303.01, San Francisco County, California","211400","58757","null","null",
"1500000US060750303021","Block Group 1, Census Tract 303.02, San Francisco County, California","101094","43314","null","null",
"1500000US060750303022","Block Group 2, Census Tract 303.02, San Francisco County, California","201036","40834","null","null",
"1500000US060750303023","Block Group 3, Census Tract 303.02, San Francisco County, California","127625","24112","null","null",
"1500000US060750304001","Block Group 1, Census Tract 304, San Francisco County, California","149250","83836","null","null",
"1500000US060750304002","Block Group 2, Census Tract 304, San Francisco County, California","175500","85587","null","null",
"1500000US060750304003","Block Group 3, Census Tract 304, San Francisco County, California","149479","50694","null","null",
"1500000US060750304004","Block Group 4, Census Tract 304, San Francisco County, California","205000","69996","null","null",
"1500000US060750304005","Block Group 5, Census Tract 304, San Francisco County, California","119722","33082","null","null",
"1500000US060750305001","Block Group 1, Census Tract 305, San Francisco County, California","165347","23170","null","null",
"1500000US060750305002","Block Group 2, Census Tract 305, San Francisco County, California","163516","36412","null","null",
"1500000US060750305003","Block Group 3, Census Tract 305, San Francisco County, California","-","**","**","-",
"1500000US060750306001","Block Group 1, Census Tract 306, San Francisco County, California","139286","55788","null","null",
"1500000US060750306002","Block Group 2, Census Tract 306, San Francisco County, California","158125","43623","null","null",
"1500000US060750306003","Block Group 3, Census Tract 306, San Francisco County, California","210500","28304","null","null",
"1500000US060750307001","Block Group 1, Census Tract 307, San Francisco County, California","142188","30440","null","null",
"1500000US060750307002","Block Group 2, Census Tract 307, San Francisco County, California","217250","98410","null","null",
"1500000US060750307003","Block Group 3, Census Tract 307, San Francisco County, California","138558","23646","null","null",
"1500000US060750308001","Block Group 1, Census Tract 308, San Francisco County, California","163243","40439","null","null",
"1500000US060750308002","Block Group 2, Census Tract 308, San Francisco County, California","176762","52287","null","null",
"1500000US060750308003","Block Group 3, Census Tract 308, San Francisco County, California","233355","79896","null","null",
"1500000US060750308004","Block Group 4, Census Tract 308, San Francisco County, California","203611","30482","null","null",
"1500000US060750308005","Block Group 5, Census Tract 308, San Francisco County, California","103750","26773","null","null",
"1500000US060750309001","Block Group 1, Census Tract 309, San Francisco County, California","168500","130706","null","null",
"1500000US060750309002","Block Group 2, Census Tract 309, San Francisco County, California","235357","129612","null","null",
"1500000US060750309003","Block Group 3, Census Tract 309, San Francisco County, California","175781","129125","null","null",
"1500000US060750309004","Block Group 4, Census Tract 309, San Francisco County, California","170129","88318","null","null",
"1500000US060750309005","Block Group 5, Census Tract 309, San Francisco County, California","250,000+","***","***","250,000+",
"1500000US060750309006","Block Group 6, Census Tract 309, San Francisco County, California","112763","81672","null","null",
"1500000US060750309007","Block Group 7, Census Tract 309, San Francisco County, California","148257","41405","null","null",
"1500000US060750310001","Block Group 1, Census Tract 310, San Francisco County, California","161818","34689","null","null",
"1500000US060750310002","Block Group 2, Census Tract 310, San Francisco County, California","120938","21282","null","null",
"1500000US060750310003","Block Group 3, Census Tract 310, San Francisco County, California","167530","29572","null","null",
"1500000US060750311001","Block Group 1, Census Tract 311, San Francisco County, California","148835","72185","null","null",
"1500000US060750311002","Block Group 2, Census Tract 311, San Francisco County, California","94783","14391","null","null",
"1500000US060750311003","Block Group 3, Census Tract 311, San Francisco County, California","222708","152022","null","null",
"1500000US060750311004","Block Group 4, Census Tract 311, San Francisco County, California","88824","15949","null","null",
"1500000US060750311005","Block Group 5, Census Tract 311, San Francisco County, California","150577","28425","null","null",
"1500000US060750312011","Block Group 1, Census Tract 312.01, San Francisco County, California","79429","6159","null","null",
"1500000US060750312012","Block Group 2, Census Tract 312.01, San Francisco County, California","84798","22362","null","null",
"1500000US060750312013","Block Group 3, Census Tract 312.01, San Francisco County, California","86912","19261","null","null",
"1500000US060750312014","Block Group 4, Census Tract 312.01, San Francisco County, California","106635","34519","null","null",
"1500000US060750312021","Block Group 1, Census Tract 312.02, San Francisco County, California","77431","31933","null","null",
"1500000US060750312022","Block Group 2, Census Tract 312.02, San Francisco County, California","79744","29269","null","null",
"1500000US060750313011","Block Group 1, Census Tract 313.01, San Francisco County, California","101731","12153","null","null",
"1500000US060750313012","Block Group 2, Census Tract 313.01, San Francisco County, California","105000","33984","null","null",
"1500000US060750313013","Block Group 3, Census Tract 313.01, San Francisco County, California","90474","15228","null","null",
"1500000US060750313021","Block Group 1, Census Tract 313.02, San Francisco County, California","69330","17037","null","null",
"1500000US060750313022","Block Group 2, Census Tract 313.02, San Francisco County, California","76563","25775","null","null",
"1500000US060750313023","Block Group 3, Census Tract 313.02, San Francisco County, California","84931","15813","null","null",
"1500000US060750314001","Block Group 1, Census Tract 314, San Francisco County, California","67625","26789","null","null",
"1500000US060750314002","Block Group 2, Census Tract 314, San Francisco County, California","64099","7081","null","null",
"1500000US060750314003","Block Group 3, Census Tract 314, San Francisco County, California","80469","21400","null","null",
"1500000US060750314004","Block Group 4, Census Tract 314, San Francisco County, California","75263","32096","null","null",
"1500000US060750314005","Block Group 5, Census Tract 314, San Francisco County, California","83958","7435","null","null",
"1500000US060750326011","Block Group 1, Census Tract 326.01, San Francisco County, California","138958","19908","null","null",
"1500000US060750326012","Block Group 2, Census Tract 326.01, San Francisco County, California","99375","43214","null","null",
"1500000US060750326013","Block Group 3, Census Tract 326.01, San Francisco County, California","115121","42793","null","null",
"1500000US060750326021","Block Group 1, Census Tract 326.02, San Francisco County, California","110208","14363","null","null",
"1500000US060750326022","Block Group 2, Census Tract 326.02, San Francisco County, California","85592","22462","null","null",
"1500000US060750326023","Block Group 3, Census Tract 326.02, San Francisco County, California","80568","52073","null","null",
"1500000US060750327001","Block Group 1, Census Tract 327, San Francisco County, California","75192","41597","null","null",
"1500000US060750327002","Block Group 2, Census Tract 327, San Francisco County, California","112782","38101","null","null",
"1500000US060750327003","Block Group 3, Census Tract 327, San Francisco County, California","135833","34323","null","null",
"1500000US060750327004","Block Group 4, Census Tract 327, San Francisco County, California","115870","77842","null","null",
"1500000US060750327005","Block Group 5, Census Tract 327, San Francisco County, California","113583","67848","null","null",
"1500000US060750327006","Block Group 6, Census Tract 327, San Francisco County, California","172440","76570","null","null",
"1500000US060750327007","Block Group 7, Census Tract 327, San Francisco County, California","78263","21498","null","null",
"1500000US060750328011","Block Group 1, Census Tract 328.01, San Francisco County, California","80889","27562","null","null",
"1500000US060750328012","Block Group 2, Census Tract 328.01, San Francisco County, California","116917","8302","null","null",
"1500000US060750328013","Block Group 3, Census Tract 328.01, San Francisco County, California","148333","44198","null","null",
"1500000US060750328021","Block Group 1, Census Tract 328.02, San Francisco County, California","93472","37937","null","null",
"1500000US060750328022","Block Group 2, Census Tract 328.02, San Francisco County, California","103051","31979","null","null",
"1500000US060750328023","Block Group 3, Census Tract 328.02, San Francisco County, California","121667","34089","null","null",
"1500000US060750329011","Block Group 1, Census Tract 329.01, San Francisco County, California","134625","71082","null","null",
"1500000US060750329012","Block Group 2, Census Tract 329.01, San Francisco County, California","97438","27801","null","null",
"1500000US060750329013","Block Group 3, Census Tract 329.01, San Francisco County, California","128611","29621","null","null",
"1500000US060750329014","Block Group 4, Census Tract 329.01, San Francisco County, California","91944","44963","null","null",
"1500000US060750329021","Block Group 1, Census Tract 329.02, San Francisco County, California","82875","25603","null","null",
"1500000US060750329022","Block Group 2, Census Tract 329.02, San Francisco County, California","99205","39498","null","null",
"1500000US060750329023","Block Group 3, Census Tract 329.02, San Francisco County, California","99063","21706","null","null",
"1500000US060750330001","Block Group 1, Census Tract 330, San Francisco County, California","95662","9442","null","null",
"1500000US060750330002","Block Group 2, Census Tract 330, San Francisco County, California","132778","55077","null","null",
"1500000US060750330003","Block Group 3, Census Tract 330, San Francisco County, California","129589","15473","null","null",
"1500000US060750330004","Block Group 4, Census Tract 330, San Francisco County, California","100855","57333","null","null",
"1500000US060750330005","Block Group 5, Census Tract 330, San Francisco County, California","108203","63356","null","null",
"1500000US060750330006","Block Group 6, Census Tract 330, San Francisco County, California","74541","28225","null","null",
"1500000US060750331001","Block Group 1, Census Tract 331, San Francisco County, California","54215","7257","null","null",
"1500000US060750331002","Block Group 2, Census Tract 331, San Francisco County, California","133913","41730","null","null",
"1500000US060750331003","Block Group 3, Census Tract 331, San Francisco County, California","130000","77840","null","null",
"1500000US060750331004","Block Group 4, Census Tract 331, San Francisco County, California","127431","88585","null","null",
"1500000US060750332011","Block Group 1, Census Tract 332.01, San Francisco County, California","34706","6523","null","null",
"1500000US060750332031","Block Group 1, Census Tract 332.03, San Francisco County, California","44231","11177","null","null",
"1500000US060750332032","Block Group 2, Census Tract 332.03, San Francisco County, California","54200","23574","null","null",
